time,tokenAPrice,tokenBPrice,close,cumFees,cumIL,fees
2021-03-20 08:00:06,1826.9709351318795,2133.6675173203093,0.8562584940255299,0.02666609307600549,-0.0002120701407486,2.15002946159996e-06
2021-03-20 09:00:06,1827.998274276145,2139.105633365204,0.8545619467143236,0.02666772706859339,-0.0002329787358955,1.6339925879000185e-06
2021-03-20 10:00:06,1832.052104685801,2151.4265400105205,0.8515522471321946,0.02667062756422209,-0.000272600975797,2.90049562869999e-06
2021-03-20 11:00:06,1832.331090704841,2145.573571537394,0.8540052482991289,0.02667278628029979,-0.0002400630384261,2.1587160777e-06
2021-03-20 12:00:06,1837.375089616856,2151.178805077074,0.8541247641899413,0.026673007740343792,-0.0002385328013732,2.2146004399997525e-07
2021-03-20 13:00:06,1843.207822996636,2168.902887679199,0.8498341873521742,0.02669541216622049,-0.0002966804654831,2.2404425876699965e-05
2021-03-20 14:00:06,1846.415838530628,2208.433606236835,0.8360748692268434,0.02672406354642299,-0.0005286579203368,2.8651380202499997e-05
2021-03-20 15:00:06,1849.1846466817203,2211.7658306502503,0.8360671012527884,0.02672407051470749,-0.0005288088869419,6.968284500092313e-09
2021-03-20 16:00:06,1850.2003089726995,2213.635191938415,0.8358198838321385,0.02675104335329969,-0.0005336254098861,2.697283859219991e-05
2021-03-20 17:00:06,1845.040756345224,2198.2635873522368,0.8393173443624825,0.02680673016411549,-0.0004676367745186,5.568681081580002e-05
2021-03-20 18:00:06,1843.7055585715937,2166.712215929919,0.850923138299797,0.02681726572841789,-0.0002812944852559,1.0535564302400048e-05
2021-03-20 19:00:06,1848.2007591512984,2215.2780452163147,0.8342974206521455,0.02683246627515519,-0.0005638005001441,1.5200546737300009e-05
2021-03-20 20:00:06,1846.724033700341,2220.667506417052,0.8316076262492571,0.02684795258666839,-0.0006192804256027,1.5486311513199995e-05
2021-03-20 21:00:06,1823.25050979023,2167.6679034035114,0.8411115498492631,0.02685655668382879,-0.0004355716752566,8.604097160400006e-06
2021-03-20 22:00:06,1827.2523893916284,2180.832034823423,0.8378693820588421,0.02686022879050069,-0.0004943956362265,3.672106671899966e-06
2021-03-20 23:00:06,1826.7968068828743,2172.330508116136,0.840938706176478,0.02686297120118469,-0.0004386082008025,2.742410683999959e-06
2021-03-21 00:00:06,1809.1141062303927,2128.720070241571,0.8498600316316328,0.02690348391502969,-0.000296310333505,4.051271384500007e-05
2021-03-21 01:00:06,1801.9580421232329,2133.7367413039674,0.8445081378792877,0.02690819497681819,-0.0003781558178693,4.711061788500006e-06
2021-03-21 02:00:06,1797.7067695080548,2128.069531570125,0.8447594135618663,0.02690842192952609,-0.0003740780485411,2.269527078998558e-07
2021-03-21 03:00:06,1780.3833992225116,2109.547542352013,0.8439645769905219,0.02690922756909689,-0.000387056639597,8.056395708001731e-07
2021-03-21 04:00:06,1782.763603079589,2112.3678074697327,0.8439645769905219,0.02690922756909689,-0.000387056639597,0.0
2021-03-21 05:00:06,1773.9334170262214,2103.9742010880777,0.8431345860176543,0.02690996790634619,-0.0004008586389019,7.40337249300043e-07
2021-03-21 06:00:06,1774.5388745518185,2117.7775091812764,0.8379250732707269,0.026938393676482188,-0.0004933518281502,2.8425770135999786e-05
2021-03-21 07:00:06,1779.8910958915003,2123.1971130707066,0.8383070440960168,0.02694527980430929,-0.0004862241793626,6.886127827100035e-06
2021-03-21 08:00:06,1780.4035218432175,2134.5201551277923,0.8341001220185835,0.02694912917524489,-0.0005677756961157,3.849370935600158e-06
2021-03-21 09:00:06,1778.407581007602,2132.130544114402,0.8340988247257057,0.02694926886131959,-0.0005678018833893,1.3968607470000137e-07
2021-03-21 10:00:06,1759.8249227286428,2108.4528524907737,0.834652252550828,0.026954819359025592,-0.0005566887438425,5.550497705999894e-06
2021-03-21 11:00:06,1766.8742826110852,2114.05534969653,0.835774845187813,0.026996216185301593,-0.0005345053973874,4.139682627600006e-05
2021-03-21 12:00:06,1769.2209096189536,2086.7722057677584,0.8478265642646068,0.027051089987495995,-0.0003261744932127,5.487380219439987e-05
2021-03-21 13:00:06,1767.1537448080244,2081.0096764322075,0.8491809359761007,0.027069593413179795,-0.0003061165477148,1.8503425683800067e-05
2021-03-21 14:00:06,1783.269215339091,2106.911773615065,0.8463900755935954,0.027110986084664494,-0.0003481802704162,4.1392671484699996e-05
2021-03-21 15:00:06,1786.937828588913,2096.894990412304,0.8521827925381971,0.027140229808782293,-0.0002640307359151,2.9243724117799987e-05
2021-03-21 16:00:06,1786.5507841138992,2087.779673342128,0.8557180659077785,0.027195722221058195,-0.0002186194099149,5.5492412275900136e-05
2021-03-21 17:00:06,1780.611717339131,2078.6006502175096,0.8566396422289215,0.027202229161223893,-0.0002075134318509,6.506940165699939e-06
2021-03-21 18:00:06,1790.3857990899653,2119.2843172420703,0.8448067984667027,0.027226464485864892,-0.0003733116839995,2.42353246409999e-05
2021-03-21 19:00:06,1791.2631513027775,2115.175909114247,0.8468624966766422,0.027228962287983393,-0.0003408598401493,2.497802118500052e-06
2021-03-21 20:00:06,1793.0211320406368,2117.029390949227,0.8469514592977321,0.027229061222121893,-0.0003394904624961,9.893413850008484e-08
2021-03-21 21:00:06,1797.5755922869296,2109.616293308955,0.8520865135466951,0.02724604984174509,-0.000265330083001,1.698861962319987e-05
2021-03-21 22:00:06,1806.4488951577373,2112.031524227041,0.8553134148027737,0.027248881679922492,-0.000223591172728,2.8318381774001134e-06
2021-03-21 23:00:06,1792.3454434353926,2095.5423034592395,0.8553134148027738,0.027248881679922492,-0.000223591172728,0.0
2021-03-22 00:00:06,1782.2015749653945,2095.9698531929653,0.8502992408265885,0.027253515608928993,-0.0002900571465844,4.633929006499964e-06
2021-03-22 01:00:06,1755.958913466756,2059.907461729465,0.8524455326709103,0.027256469937268393,-0.000260501846055,2.954328339400047e-06
2021-03-22 02:00:06,1759.9729857710383,2038.5470089866176,0.8633467749394401,0.027269598429369293,-0.0001356879702809,1.3128492100900014e-05
2021-03-22 03:00:06,1768.2907901783724,2073.0282503655344,0.8529988869503211,0.027278645064316494,-0.0002531507868023,9.04663494719982e-06
2021-03-22 04:00:06,1780.1990131765656,2094.9374523223587,0.8497623693743757,0.027282191237786795,-0.000297710286687,3.546173470300078e-06
2021-03-22 05:00:06,1783.8326590446782,2101.4042401504225,0.848876491710604,0.027287347011910296,-0.0003105671257066,5.155774123500071e-06
2021-03-22 06:00:06,1787.187960038069,2096.87485354163,0.8523102640195725,0.027290373246105094,-0.0002623155542761,3.0262341947999948e-06
2021-03-22 07:00:06,1794.2405842122755,2106.431240266305,0.8517916701546068,0.027292871186123096,-0.0002693299314313,2.497940018000031e-06
2021-03-22 08:00:06,1787.7858053635243,2098.853355820006,0.8517916701546069,0.027292871186123096,-0.0002693299314313,0.0
2021-03-22 09:00:06,1779.3409870862322,2083.611307494125,0.8539697306721634,0.027320741059145295,-0.0002405187767965,2.7869873022199915e-05
2021-03-22 10:00:06,1778.7629433804395,2071.840461167541,0.858542429651198,0.027420552509184095,-0.0001855335257362,9.981145003880006e-05
2021-03-22 11:00:06,1792.686425270307,2073.789790762777,0.864449440948846,0.027493135057137394,-0.0001253800084561,7.25825479533e-05
2021-03-22 12:00:06,1794.3578424261375,2063.15719462914,0.8697145554867329,0.027527520859873495,-8.191582634475836e-05,3.438580273609987e-05
2021-03-22 13:00:06,1781.4937845691663,2048.1266784726176,0.8698162097559846,0.027566167049545794,-8.116962553672558e-05,3.864618967230004e-05
2021-03-22 14:00:06,1772.1880775180948,2043.789111682274,0.8671090707883161,0.027568998239724394,-0.0001022399415842,2.8311901786000956e-06
2021-03-22 15:00:06,1779.3606691408506,2064.776596796436,0.8617690998152454,0.027573627139360495,-0.0001511688598719,4.628899636100001e-06
2021-03-22 16:00:06,1776.2549806534869,2060.898552847433,0.8618837536662494,0.027573726916272894,-0.0001500146842156,9.977691240001425e-08
2021-03-22 17:00:06,1768.8233501290608,2051.896311432265,0.8620432427671679,0.027573866545474095,-0.0001484167758282,1.3962920119995129e-07
2021-03-22 18:00:06,1776.6214524362251,2078.962099095671,0.8545713523151955,0.027580396789366295,-0.0002328599945556,6.530243892199873e-06
2021-03-22 19:00:06,1769.0075272638744,2064.8623891527136,0.8567193322697698,0.027582616008258894,-0.0002065672263489,2.219218892600145e-06
2021-03-22 20:00:06,1743.3127516882716,2019.645894395236,0.8631774295316705,0.027820631629897095,-0.0001373082988642,0.00023801562163819996
2021-03-22 21:00:06,1668.927374431404,1945.782023921098,0.8577154860687928,0.027834973999338094,-0.0001949288733049,1.4342369441000015e-05
2021-03-22 22:00:06,1676.4620888402214,1955.4698045444584,0.8573193433844742,0.027836205459713294,-0.000199515115254,1.2314603751999598e-06
2021-03-22 23:00:06,1691.822388983677,1974.38976124259,0.856883692467551,0.027837827183977294,-0.0002046227848575,1.6217242639999466e-06
2021-03-23 00:00:06,1681.213603317039,1960.104867556888,0.8577161513876225,0.027841095482767093,-0.0001949212173496,3.2682987898000407e-06
2021-03-23 01:00:06,1689.5395110492273,1962.0983291018,0.8610880943070051,0.027876904507100092,-0.0001581186419474,3.580902433299995e-05
2021-03-23 02:00:06,1705.1779885500796,1979.0725334512456,0.8616045949445169,0.027877350255644293,-0.0001528328593072,4.4574854420010787e-07
2021-03-23 03:00:06,1691.618752410408,1971.951528640139,0.8578399254960141,0.027881244769981193,-0.0001934996416398,3.89451433689984e-06
2021-03-23 04:00:06,1695.6855006090896,1975.9496281533163,0.8581623116545961,0.027881793623886694,-0.000189822322308,5.488539055000831e-07
2021-03-23 05:00:06,1690.7142496159945,1984.3043456927512,0.8520438174143796,0.027887684853261995,-0.0002659073620444,5.89122937530006e-06
2021-03-23 06:00:06,1675.9262884345017,1956.027539940789,0.8568009673755583,0.027891707952539195,-0.0002056002577197,4.023099277199876e-06
2021-03-23 07:00:06,1655.7191486887534,1927.9888122079,0.8587804753870186,0.027893492868020696,-0.0001828735993267,1.7849154814999699e-06
2021-03-23 08:00:06,1675.7113836254314,1950.304373477764,0.8592050586633916,0.027894377910405495,-0.0001781787539495,8.850423848000451e-07
2021-03-23 09:00:06,1676.099957657054,1945.3265794858053,0.8616033808061603,0.027972664217694496,-0.0001528451755893,7.828630728900013e-05
2021-03-23 10:00:06,1687.2251182518237,1941.452116081688,0.8690531712196155,0.028005095108266796,-8.685632012661593e-05,3.243089057229989e-05
2021-03-23 11:00:06,1685.4322539125053,1939.6044985521312,0.8689566636758372,0.028005178399684895,-8.75896361506312e-05,8.329141810026891e-08
2021-03-23 12:00:06,1681.5937219791076,1916.7811840248007,0.877300829116105,0.028013397697281294,-3.576497466140083e-05,8.219297596399628e-06
2021-03-23 13:00:06,1702.936109557361,1944.128838926124,0.8759378881998426,0.028014562927826194,-4.26415486981524e-05,1.165230544900031e-06
2021-03-23 14:00:06,1705.2710163687595,1946.68046452342,0.8759891761621179,0.028014606840578993,-4.237163871412264e-05,4.3912752800343013e-08
2021-03-23 15:00:06,1702.3866426672175,1945.606471060516,0.8749902243793815,0.028015469080124193,-4.778596223675713e-05,8.622395451999935e-07
2021-03-23 16:00:06,1703.7830554327545,1947.269180581385,0.8749602121901122,0.028015494805585794,-4.7953762199681726e-05,2.5725461599932636e-08
2021-03-23 17:00:06,1709.0288380575992,1956.2594244313127,0.8736207563853225,0.028054896707396693,-5.5748497230445615e-05,3.9401901810899934e-05
2021-03-23 18:00:06,1715.143568496503,1965.2556703204075,0.8727330465948346,0.028094639732508992,-6.124476107516319e-05,3.9743025112299896e-05
2021-03-23 19:00:06,1710.908032374438,1960.4024839553545,0.8727330465948346,0.028094639732508992,-6.124476107516319e-05,0.0
2021-03-23 20:00:06,1704.1145812472407,1996.460799301388,0.8535677644377256,0.028116027606928492,-0.0002457079788962,2.138787441950023e-05
2021-03-23 21:00:06,1674.5910747023422,1972.8152658885567,0.8488331896337518,0.02815139253141249,-0.0003112028829784,3.536492448399974e-05
2021-03-23 22:00:06,1664.2492123653335,1972.429852612827,0.843755842653033,0.02815865553447969,-0.0003905036951664,7.263003067200114e-06
2021-03-23 23:00:06,1669.9044102888593,1995.4229132602368,0.8368674125128055,0.02816484957486279,-0.000513375633703,6.194040383099807e-06
2021-03-24 00:00:06,1669.0389453136202,2017.60637481514,0.8272371490036275,0.02818315203547899,-0.0007153900832964,1.8302460616200118e-05
2021-03-24 01:00:06,1655.02550159855,2013.0193496831528,0.8221607516386016,0.02818975390370269,-0.0008364217908249,6.601868223700142e-06
2021-03-24 02:00:06,1669.828197651796,2035.5703635647444,0.8203244788490381,0.02819396833764659,-0.0008827223143664,4.214433943899691e-06
2021-03-24 03:00:06,1675.1524149172071,2048.8062316356777,0.8176236430029981,0.028212791462336892,-0.0009532819984892,1.882312469030003e-05
2021-03-24 04:00:06,1678.7294867602434,2059.244665549796,0.8152161396091516,0.028230144448824993,-0.0010186667319018,1.73529864881004e-05
2021-03-24 05:00:06,1677.8690885805831,2057.474312837884,0.8154994101803831,0.028230405142510392,-0.0010108510343792,2.6069368539967733e-07
2021-03-24 06:00:06,1675.936065424218,2059.762605295673,0.8136549625259568,0.028232298152173693,-0.0010623296000128,1.893009663300315e-06
2021-03-24 07:00:06,1682.6735227681847,2054.677270015892,0.8189478451548601,0.02823714462474059,-0.0009183197801445,4.846472566899865e-06
2021-03-24 08:00:06,1692.873534541072,2061.7144961183326,0.8210998844545685,0.02824123337301429,-0.0008630064633418,4.088748273700128e-06
2021-03-24 09:00:06,1714.0977748334687,2064.205597695915,0.8303910117997744,0.02824962665962839,-0.0006452896586831,8.393286614099844e-06
2021-03-24 10:00:06,1706.8354377726878,2031.9922548518125,0.8399812714331248,0.02832614203253089,-0.0004556308271351,7.651537290249977e-05
2021-03-24 11:00:06,1713.5930825656826,2027.1135807208664,0.8453364916810965,0.02836104302444099,-0.000364801191497,3.49009919101001e-05
2021-03-24 12:00:06,1710.0235251585625,2022.6039994741425,0.84545641440596,0.02837352799840089,-0.000362888758039,1.248497395990025e-05
2021-03-24 13:00:06,1734.3046769687712,2029.7802872505367,0.8544297566895748,0.028409016883758388,-0.0002346509123795,3.548888535749974e-05
2021-03-24 14:00:06,1721.8870314101732,1982.557108417964,0.8685182505457311,0.02843090302408189,-9.096078273540532e-05,2.1886140323500256e-05
2021-03-24 15:00:06,1721.590841025083,2005.7532468437644,0.858326338862551,0.02844015069575219,-0.0001879653945426,9.247671670299662e-06
2021-03-24 16:00:06,1716.97725823198,1989.7165131467889,0.8629255709983205,0.02844415989370629,-0.0001397365052496,4.009197954100291e-06
2021-03-24 17:00:06,1700.8926279108125,1964.3994985383545,0.8658588180135411,0.02845570013221469,-0.0001128152391295,1.1540238508400084e-05
2021-03-24 18:00:06,1694.901822821497,1971.081824003148,0.8598840505663302,0.02848444805208069,-0.0001708022910188,2.874791986599975e-05
2021-03-24 19:00:06,1666.5931133240915,1941.8447951666583,0.8582524810800116,0.02849491274298739,-0.0001888003545618,1.0464690906699867e-05
2021-03-24 20:00:06,1631.2540906662098,1900.7681148596723,0.8582078360392952,0.02850232879071109,-0.0001893059972202,7.416047723700098e-06
2021-03-24 21:00:06,1612.786538807015,1872.8056481044807,0.8611606551055426,0.02852483351628319,-0.0001573704510767,2.2504725572100245e-05
2021-03-24 22:00:06,1609.569222561604,1857.0562537247988,0.8667315377944009,0.02854129202671589,-0.0001053768965632,1.6458510432700024e-05
2021-03-24 23:00:06,1584.9096034669724,1816.41980543428,0.8725458722291586,0.02857041960545739,-6.243736540278988e-05,2.912757874149992e-05
2021-03-25 00:00:06,1584.6033393220314,1819.329597940852,0.8709820040939873,0.02857179801594989,-7.286196778133469e-05,1.3784104925000304e-06
2021-03-25 01:00:06,1590.1877559969355,1841.333046094782,0.8636068088657336,0.028578215136837788,-0.0001332192436112,6.417120887899832e-06
2021-03-25 02:00:06,1555.2649440195,1800.185322208203,0.8639471307941393,0.02857938669069769,-0.0001300236086737,1.1715538599001152e-06
2021-03-25 03:00:06,1573.6342998239015,1860.851136005533,0.8456529753378524,0.02861177081208009,-0.0003597656024602,3.238412138240011e-05
2021-03-25 04:00:06,1572.9056731227895,1873.6418829214724,0.8394910935008774,0.02863141082025699,-0.0004644788428647,1.9640008176899718e-05
2021-03-25 05:00:06,1573.7847416946884,1874.092950214458,0.839758103521277,0.02864071024873669,-0.000459647967585,9.29942847970001e-06
2021-03-25 06:00:06,1590.688169797518,1906.5410205214569,0.8343319932148379,0.02866054008376289,-0.0005631054605633,1.982983502619995e-05
2021-03-25 07:00:06,1594.26907699487,1910.050112701192,0.8346739524756529,0.02866673437884169,-0.0005562553811466,6.194295078800101e-06
2021-03-25 08:00:06,1578.2284747508484,1890.8323065189752,0.8346739524756529,0.02866673437884169,-0.0005562553811466,0.0
2021-03-25 09:00:06,1596.9328093947645,1925.1836921229344,0.8294963311442753,0.02867598803941549,-0.0006647822389918,9.253660573799952e-06
2021-03-25 10:00:06,1608.961815680097,1914.302877971664,0.8404949050616812,0.028773401637739792,-0.0004464560658852,9.741359832430001e-05
2021-03-25 11:00:06,1613.5753588468338,1907.9526611345336,0.8457103741176403,0.028895358291779992,-0.0003588562739978,0.00012195665404019992
